Date,Open,High,Low,Close,Volume
2023-06-01,4.3509,4.4041,4.3509,4.3864,5186644
2023-06-02,4.3864,4.4574,4.3864,4.4308,7468020
2023-06-05,4.4308,4.4574,4.3953,4.4041,5299941
2023-06-06,4.4041,4.4308,4.3509,4.3597,5119875
2023-06-07,4.3509,4.4308,4.342,4.4219,5649521
2023-06-08,4.4041,4.4752,4.4041,4.4574,6121542
2023-06-09,4.4752,4.4752,4.4219,4.4308,3413270
2023-06-12,4.4308,4.4485,4.3864,4.4041,4300238
2023-06-13,4.4041,4.4396,4.3864,4.3953,3441713
2023-06-14,4.4041,4.4219,4.3864,4.3953,3713536
2023-06-15,4.3953,4.413,4.3686,4.4041,4703597
2023-06-16,4.4131,4.4578,4.4131,4.4131,4248909
2023-06-19,4.422,4.431,4.3504,4.3504,6166070
2023-06-20,4.3504,4.3504,4.2967,4.2967,6198945
2023-06-21,4.2967,4.3057,4.2609,4.2699,4514192
2023-06-26,4.2609,4.2699,4.1893,4.2162,5693145
2023-06-27,4.2162,4.2967,4.2072,4.2878,4969276
2023-06-28,4.2878,4.3325,4.252,4.3146,3932734
2023-06-29,4.3146,4.3325,4.2878,4.3057,3658381
2023-06-30,4.3146,4.3504,4.3057,4.3415,3469681
2023-07-03,4.3504,4.3862,4.3236,4.3683,5137693
2023-07-04,4.3683,4.3952,4.3504,4.3594,3704350
2023-07-05,4.3415,4.3773,4.3415,4.3683,2154049
2023-07-06,4.3594,4.3683,4.3325,4.3415,2344377
2023-07-07,4.3236,4.4041,4.3057,4.3862,6933126
2023-07-10,4.3683,4.4041,4.3683,4.3862,3365950
2023-07-11,4.4041,4.422,4.3773,4.4041,3416934
2023-07-12,4.3952,4.4131,4.3504,4.3594,3478421
2023-07-13,4.3683,4.3952,4.3594,4.3773,3388461
2023-07-14,4.3952,4.4131,4.3773,4.3952,3595002
2023-07-17,4.4041,4.4041,4.3504,4.3952,3303474
2023-07-18,4.3952,4.4131,4.3594,4.4131,3151890
2023-07-19,4.4131,4.422,4.3862,4.4131,2829988
2023-07-20,4.4131,4.431,4.3862,4.3952,4152655
2023-07-21,4.3862,4.431,4.3862,4.422,3839025
2023-07-24,4.422,4.4399,4.3862,4.4131,6543203
2023-07-25,4.431,4.4757,4.4131,4.4668,6620324
2023-07-26,4.4757,4.4936,4.4578,4.4757,3690710
2023-07-27,4.4578,4.5026,4.4578,4.4936,4371601
2023-07-28,4.4847,4.5832,4.4668,4.5742,9196676
2023-07-31,4.5832,4.6279,4.5742,4.5921,8757607
2023-08-01,4.5921,4.6369,4.5742,4.6279,5721577
2023-08-02,4.619,4.6369,4.5832,4.5921,5599404
2023-08-03,4.6011,4.619,4.5563,4.6011,5387135
2023-08-04,4.61,4.6458,4.5653,4.5742,4915430
2023-08-07,4.5832,4.5832,4.5116,4.5384,6797879
2023-08-08,4.5295,4.5563,4.4847,4.5205,4218917
2023-08-09,4.5026,4.5205,4.4668,4.4847,4440669
2023-08-10,4.4757,4.5563,4.4668,4.5026,4434446
2023-08-11,4.5563,4.5563,4.4399,4.4668,4977653
2023-08-14,4.4489,4.4757,4.3952,4.4668,3550507
2023-08-15,4.4757,4.4936,4.4399,4.4847,2632532
2023-08-16,4.4757,4.4936,4.4399,4.4578,3211848
2023-08-17,4.4399,4.4936,4.4131,4.4847,3753909
2023-08-18,4.4757,4.5563,4.4757,4.4847,6254489
2023-08-21,4.4847,4.5295,4.4489,4.4489,5340926
2023-08-22,4.4578,4.4757,4.3773,4.4131,5407556
2023-08-23,4.4131,4.4668,4.3862,4.4041,3979496
2023-08-24,4.4041,4.422,4.3415,4.3504,4194032
2023-08-25,4.3683,4.5026,4.3683,4.4041,8644407
2023-08-28,4.5474,4.6011,4.4578,4.4668,13454690
2023-08-29,4.4578,4.5026,4.4131,4.4578,8788840
2023-08-30,4.4578,4.4757,4.3594,4.3773,8093886
2023-08-31,4.431,4.4757,4.3952,4.4041,7406139
2023-09-01,4.4131,4.5116,4.3862,4.4668,8001034
2023-09-04,4.4757,4.5384,4.4489,4.5384,7967172
2023-09-05,4.5384,4.5384,4.4936,4.5205,5385412
2023-09-06,4.5205,4.5205,4.4578,4.4757,3665753
2023-09-07,4.4847,4.5026,4.4399,4.4399,4419816
2023-09-08,4.4399,4.4578,4.4041,4.422,3536078
2023-09-11,4.4131,4.4668,4.4041,4.4489,4215401
2023-09-12,4.4578,4.4847,4.431,4.4668,4697352
2023-09-13,4.4578,4.5205,4.4578,4.4847,5093130
2023-09-14,4.4757,4.5384,4.4578,4.5384,5809130
2023-09-15,4.5205,4.5563,4.5026,4.5295,5874752
2023-09-18,4.5205,4.5295,4.4668,4.5116,7344775
2023-09-19,4.5116,4.5384,4.4936,4.5295,6623524
2023-09-20,4.5116,4.5384,4.4847,4.5205,5346748
2023-09-21,4.5116,4.5384,4.4847,4.4936,5522980
2023-09-22,4.5295,4.5474,4.4847,4.5205,4998536
2023-09-25,4.5116,4.5474,4.4847,4.5026,4560817
2023-09-26,4.5116,4.5295,4.4936,4.5026,3086464
2023-09-27,4.4936,4.5205,4.4847,4.5026,3449230
2023-09-28,4.5205,4.5295,4.4936,4.5026,3829301
2023-10-09,4.5026,4.5116,4.4399,4.4757,6897908
2023-10-10,4.4936,4.5384,4.4399,4.4399,5365140
2023-10-11,4.4668,4.4668,4.3057,4.3146,10594295
2023-10-12,4.3146,4.3773,4.3146,4.3504,6120644
2023-10-13,4.3236,4.3683,4.3236,4.3415,3816080
2023-10-16,4.3415,4.4041,4.3325,4.3862,6003628
2023-10-17,4.3862,4.431,4.3862,4.431,4549652
2023-10-18,4.4041,4.4131,4.3325,4.3504,4380416
2023-10-19,4.3325,4.3415,4.2878,4.2878,5497152
2023-10-20,4.2967,4.3146,4.243,4.252,4127300
2023-10-23,4.252,4.2967,4.1624,4.1803,4990363
2023-10-24,4.1982,4.3146,4.1803,4.2699,6035370
2023-10-25,4.2878,4.3415,4.2788,4.3236,6401979
2023-10-26,4.3146,4.4041,4.2967,4.3773,7346237
2023-10-27,4.3862,4.4757,4.3862,4.4668,8321870
2023-10-30,4.4668,4.4847,4.3952,4.3952,7261878
2023-10-31,4.3952,4.431,4.3594,4.4131,5024072
2023-11-01,4.3952,4.431,4.3862,4.422,4865939
2023-11-02,4.422,4.4757,4.4131,4.431,6352552
2023-11-03,4.4757,4.4757,4.3773,4.3862,7072534
2023-11-06,4.3862,4.422,4.3683,4.4041,5845975
2023-11-07,4.4131,4.422,4.3683,4.4041,4688408
2023-11-08,4.4131,4.431,4.3862,4.3952,4432292
2023-11-09,4.3952,4.4041,4.3773,4.3862,3809416
2023-11-10,4.3862,4.422,4.3504,4.4131,4936680
2023-11-13,4.4131,4.4399,4.3773,4.422,6698900
2023-11-14,4.4131,4.4489,4.3952,4.4041,5708972
2023-11-15,4.422,4.431,4.3952,4.4131,5932056
2023-11-16,4.4131,4.422,4.3773,4.3862,4006369
2023-11-17,4.3773,4.3862,4.3594,4.3683,3752156
2023-11-20,4.3683,4.3862,4.3504,4.3594,5499064
2023-11-21,4.3683,4.4399,4.3594,4.4041,8886829
2023-11-22,4.4131,4.619,4.3862,4.5563,29105929
2023-11-23,4.5563,4.619,4.5116,4.5742,17042386
2023-11-24,4.5474,4.61,4.5474,4.5921,12056505
2023-11-27,4.5653,4.6011,4.5474,4.5742,8558538
2023-11-28,4.5563,4.5832,4.5116,4.5742,6137114
2023-11-29,4.5474,4.61,4.5474,4.5742,6597142
2023-11-30,4.5653,4.61,4.5474,4.5921,5838583
2023-12-01,4.5921,4.6548,4.5653,4.61,9926902
2023-12-04,4.5742,4.6816,4.5742,4.6727,10970659
2023-12-05,4.6816,4.6816,4.5921,4.5921,7777312
2023-12-06,4.5742,4.6458,4.5563,4.6279,8605480
2023-12-07,4.6369,4.6369,4.5742,4.61,5791720
2023-12-08,4.61,4.6458,4.5384,4.5474,9388555
2023-12-11,4.5384,4.6279,4.4936,4.619,10070797
2023-12-12,4.619,4.6548,4.5921,4.6369,6381172
2023-12-13,4.6369,4.6727,4.61,4.6279,6814642
2023-12-14,4.6458,4.6548,4.6011,4.619,5711784
2023-12-15,4.619,4.6458,4.5653,4.5742,6143048
2023-12-18,4.5832,4.6458,4.5832,4.6011,11848193
2023-12-19,4.6011,4.61,4.5295,4.5563,8149304
2023-12-20,4.5742,4.5921,4.5026,4.5205,6989516
2023-12-21,4.5205,4.5205,4.431,4.5116,7166892
2023-12-22,4.5295,4.5653,4.4847,4.4936,6815766
2023-12-25,4.5205,4.5205,4.3862,4.4399,6866828
2023-12-26,4.422,4.4757,4.3773,4.3862,6294772
2023-12-27,4.4041,4.422,4.3594,4.3952,4077632
2023-12-28,4.3952,4.4131,4.3325,4.3952,10668049
2023-12-29,4.4041,4.4131,4.3504,4.3683,8256462
2024-01-02,4.3683,4.431,4.3594,4.4131,11264080
2024-01-03,4.4041,4.4489,4.3952,4.4399,7080398
2024-01-04,4.4399,4.4757,4.4131,4.4668,9014283
2024-01-05,4.4578,4.4847,4.422,4.4399,6868814
2024-01-08,4.4399,4.4399,4.3504,4.3504,6009162
2024-01-09,4.3504,4.4041,4.3146,4.3862,7111543
2024-01-10,4.3683,4.3862,4.3325,4.3504,6315677
2024-01-11,4.3683,4.3862,4.3325,4.3504,6421240
2024-01-12,4.3325,4.3773,4.3325,4.3325,9077332
2024-01-15,4.3236,4.3504,4.2878,4.2967,8431368
2024-01-16,4.2878,4.2878,4.1624,4.2162,12556373
2024-01-17,4.2162,4.2251,4.1266,4.1266,10055240
2024-01-18,4.1177,4.1266,3.9208,4.0371,16985830
2024-01-19,4.0282,4.064,3.9834,4.0461,8246120
2024-01-22,4.0371,4.0371,3.8133,3.8581,11545142
2024-01-23,3.8581,3.9476,3.8044,3.9208,10088720
2024-01-24,3.9655,4.064,3.9118,4.055,9294865
2024-01-25,4.055,4.1624,4.055,4.1535,9670393
2024-01-26,4.1624,4.2878,4.1535,4.2788,14745245
2024-01-29,4.3415,4.5205,4.2609,4.2609,21710649
2024-01-30,4.2699,4.3325,4.1714,4.1803,13078976
2024-01-31,4.1624,4.2072,4.055,4.0998,12105381
2024-02-01,4.0819,4.2162,4.0461,4.1087,12724683
2024-02-02,4.1087,4.1356,3.8939,3.9834,12772346
2024-02-05,3.9745,3.9834,3.7865,3.867,18895197
2024-02-06,3.867,4.1803,3.8133,4.1356,17820627
2024-02-07,4.1445,4.3146,4.0819,4.2609,24053633
2024-02-08,4.243,4.431,4.2251,4.3146,23603329
2024-02-19,4.3415,4.4578,4.3146,4.3504,20282191
2024-02-20,4.3415,4.3683,4.252,4.3504,9377177
2024-02-21,4.3683,4.4131,4.2788,4.3236,9516204
2024-02-22,4.2967,4.3504,4.2699,4.3236,6964772
2024-02-23,4.3325,4.3415,4.2609,4.3236,9261430
2024-02-26,4.3325,4.3415,4.2699,4.2878,10590080
2024-02-27,4.2699,4.3325,4.2609,4.3325,7329709
2024-02-28,4.3415,4.3773,4.2699,4.2699,13344473
2024-02-29,4.3057,4.3325,4.2788,4.3146,12048911
2024-03-01,4.3146,4.3325,4.252,4.2878,11667503
2024-03-04,4.2699,4.2967,4.2162,4.243,10485224
2024-03-05,4.2341,4.2609,4.1893,4.2162,9423324
2024-03-06,4.1982,4.2341,4.1714,4.1982,8136909
2024-03-07,4.2072,4.243,4.1893,4.2072,9672990
2024-03-08,4.2072,4.2341,4.1714,4.2341,7386775
2024-03-11,4.2072,4.252,4.2072,4.243,8245653
2024-03-12,4.243,4.252,4.2072,4.2251,8961415
2024-03-13,4.2251,4.243,4.1714,4.2162,9312645
2024-03-14,4.1982,4.2878,4.1982,4.2609,13169786
2024-03-15,4.2341,4.2788,4.2162,4.2788,8282424
2024-03-18,4.2788,4.3325,4.2699,4.3146,12063214
2024-03-19,4.3236,4.3236,4.2609,4.2609,8038653
2024-03-20,4.2788,4.2878,4.252,4.2699,5931136
2024-03-21,4.2878,4.2967,4.2341,4.243,7283858
2024-03-22,4.2609,4.2609,4.1714,4.2072,6986056
2024-03-25,4.1982,4.2699,4.1893,4.1982,7867591
2024-03-26,4.1893,4.2341,4.1803,4.2251,6758764
2024-03-27,4.2251,4.252,4.1714,4.1714,5723516
2024-03-28,4.1714,4.2341,4.1535,4.1982,7240415
2024-03-29,4.1982,4.252,4.1982,4.243,6818969
2024-04-01,4.2609,4.2967,4.252,4.2878,8292072
2024-04-02,4.3057,4.3415,4.2788,4.3236,14164755
2024-04-03,4.3415,4.3683,4.3146,4.3415,12714476
2024-04-08,4.3415,4.3862,4.3146,4.3415,13277419
2024-04-09,4.3862,4.4131,4.2967,4.3236,14356551
2024-04-10,4.3236,4.3325,4.2609,4.2788,9072136
2024-04-11,4.252,4.3773,4.252,4.3594,11597336
2024-04-12,4.3415,4.3952,4.3415,4.3504,8512692
2024-04-15,4.3594,4.422,4.2878,4.4041,12693151
2024-04-16,4.3952,4.4668,4.3415,4.3594,16043415
2024-04-17,4.3415,4.4131,4.3057,4.4131,16334779
2024-04-18,4.3862,4.4399,4.3773,4.422,12266374
2024-04-19,4.422,4.5205,4.3862,4.4757,13656151
2024-04-22,4.4936,4.5026,4.3952,4.4131,11122822
2024-04-23,4.3862,4.431,4.3504,4.3773,7616090
2024-04-24,4.3683,4.4041,4.3594,4.4041,6727323
2024-04-25,4.3862,4.431,4.3773,4.422,7063243
2024-04-26,4.4399,4.4399,4.3594,4.431,11077328
2024-04-29,4.422,4.4668,4.3683,4.4578,12268887
2024-04-30,4.4668,4.4668,4.3862,4.422,13972596
2024-05-06,4.422,4.4668,4.4131,4.4489,15899987
2024-05-07,4.4399,4.4489,4.3952,4.422,9732521
2024-05-08,4.4041,4.4489,4.3773,4.3862,9641371
2024-05-09,4.3773,4.5116,4.3773,4.4936,16778930
2024-05-10,4.5205,4.5921,4.4847,4.5116,12373056
2024-05-13,4.5026,4.5295,4.4399,4.5116,9083056
2024-05-14,4.5116,4.5563,4.4847,4.5116,7914051
2024-05-15,4.5116,4.5116,4.4578,4.4578,6583268
2024-05-16,4.4668,4.5116,4.4399,4.4489,8397591
2024-05-17,4.4489,4.5026,4.422,4.4847,7496134
2024-05-20,4.4936,4.5384,4.4936,4.5205,9867053
2024-05-21,4.5026,4.5295,4.4847,4.5205,8365641
2024-05-22,4.5576,4.5762,4.4927,4.5019,11083509
2024-05-23,4.5019,4.5019,4.4184,4.4277,9142107
2024-05-24,4.4462,4.4927,4.4091,4.4184,5291538
2024-05-27,4.4091,4.5112,4.4091,4.5112,10129577
2024-05-28,4.4741,4.5112,4.437,4.4462,5402840
2024-05-29,4.4555,4.4834,4.4091,4.437,5093852
2024-05-30,4.4184,4.4741,4.3998,4.4091,4769172
2024-05-31,4.4277,4.4462,4.3998,4.4184,4252356
2024-06-03,4.4184,4.4277,4.3256,4.3627,7024453
2024-06-04,4.3534,4.4277,4.3534,4.4277,7843946
2024-06-05,4.3998,4.4277,4.3441,4.3534,5975968
2024-06-06,4.3534,4.3905,4.307,4.3163,8727392
2024-06-07,4.3349,4.4555,4.3349,4.4462,10091189
2024-06-11,4.4462,4.4555,4.2606,4.2792,14213250
2024-06-12,4.2606,4.2977,4.2327,4.2884,5857300
2024-06-13,4.2606,4.2884,4.2142,4.242,6187744
2024-06-14,4.2142,4.2792,4.1863,4.2235,6129226
2024-06-17,4.1956,4.2699,4.1956,4.2327,5558954
2024-06-18,4.2327,4.2884,4.2235,4.2884,5266970
2024-06-19,4.2884,4.2977,4.242,4.2513,3787161
2024-06-20,4.2513,4.2699,4.2235,4.2513,5568318
2024-06-21,4.2606,4.307,4.242,4.2513,6110324
2024-06-24,4.2327,4.2513,4.1306,4.1399,6850688
2024-06-25,4.1121,4.2235,4.1121,4.1771,5045374
2024-06-26,4.1585,4.2606,4.1492,4.2606,6506286
2024-06-27,4.242,4.2513,4.1492,4.1492,6449388
2024-06-28,4.1585,4.242,4.1492,4.2049,6356336
2024-07-01,4.2327,4.2699,4.1863,4.2513,6216944
2024-07-02,4.242,4.2884,4.2327,4.2699,5625304
2024-07-03,4.2792,4.307,4.2513,4.2792,5403368
2024-07-04,4.2513,4.2884,4.2142,4.2327,5526576
2024-07-05,4.2513,4.2513,4.1956,4.2235,4794408
2024-07-08,4.2049,4.2235,4.1399,4.1399,5315524
2024-07-09,4.1678,4.2235,4.1028,4.2049,7239941
2024-07-10,4.1863,4.2235,4.1306,4.1306,5183292
2024-07-11,4.1771,4.2235,4.1585,4.2049,6446516
2024-07-12,4.2049,4.2606,4.1956,4.2327,5213638
2024-07-15,4.2235,4.242,4.1771,4.1863,8522832
2024-07-16,4.1771,4.1956,4.1306,4.1585,7408792
2024-07-17,4.1678,4.1771,4.1214,4.1678,6012652
2024-07-18,4.1492,4.2235,4.1306,4.2142,7459317
2024-07-19,4.2142,4.2327,4.1863,4.2142,4404884
2024-07-22,4.242,4.242,4.1863,4.2235,4571035
2024-07-23,4.2142,4.2606,4.1863,4.1956,6296764
2024-07-24,4.1956,4.2513,4.1585,4.2142,5746326
2024-07-25,4.2142,4.2606,4.1956,4.2327,5281311
2024-07-26,4.242,4.2606,4.2235,4.2513,5862292
2024-07-29,4.2513,4.2699,4.1956,4.2142,9030292
2024-07-30,4.2049,4.2699,4.1863,4.2606,6824486
2024-07-31,4.2606,4.3349,4.242,4.2977,10897323
2024-08-01,4.2977,4.3441,4.2792,4.3349,9021120
2024-08-02,4.3349,4.3534,4.2977,4.3163,6411112
2024-08-05,4.3349,4.3441,4.242,4.2606,7940658
2024-08-06,4.2792,4.307,4.2049,4.2513,7467984
2024-08-07,4.2513,4.2513,4.2049,4.2049,6205756
2024-08-08,4.2142,4.2513,4.1863,4.2327,6050456
2024-08-09,4.2327,4.2884,4.2235,4.2327,4716924
2024-08-12,4.2327,4.242,4.1956,4.2049,4375563
2024-08-13,4.2049,4.242,4.1585,4.2049,7623020
2024-08-14,4.1956,4.2049,4.1678,4.1771,4385220
2024-08-15,4.1678,4.2327,4.1585,4.2049,5996896
2024-08-16,4.2142,4.2235,4.1585,4.1585,5402564
2024-08-19,4.1678,4.2142,4.1492,4.2049,6433684
2024-08-20,4.1956,4.2049,4.1121,4.1399,8332153
2024-08-21,4.1306,4.1585,4.1028,4.1399,3885092
2024-08-22,4.1399,4.1492,4.1121,4.1214,3375654
2024-08-23,4.1121,4.1214,4.0564,4.1028,5280740
2024-08-26,4.0935,4.1214,4.0564,4.0935,4126969
2024-08-27,4.1028,4.1028,4.0657,4.0935,3866332
2024-08-28,4.0935,4.1028,4.0471,4.0564,3833964
2024-08-29,4.0564,4.0657,3.9636,3.9728,9160468
2024-08-30,3.9728,4.0471,3.9543,3.9914,8159975
2024-09-02,4.0007,4.0471,3.9821,3.9914,8093393
2024-09-03,3.9914,4.01,3.9636,3.9821,6113785
2024-09-04,3.9821,3.9914,3.9543,3.9728,4207096
2024-09-05,3.9821,4.0378,3.9543,4.0285,7437031
2024-09-06,4.0471,4.2049,4.0285,4.0842,13159481
2024-09-09,4.0749,4.0842,4.0007,4.0285,6250748
2024-09-10,4.0285,4.0378,3.9636,4.0285,4442996
2024-09-11,4.01,4.0285,3.9636,3.9914,4351956
2024-09-12,3.9914,4.0193,3.9636,4.01,4317089
2024-09-13,4.01,4.0378,3.9543,3.9728,6398682
2024-09-18,3.9636,3.9914,3.9264,3.9914,4303708
2024-09-19,4.01,4.0564,3.9728,4.01,5297386
2024-09-20,4.0193,4.0378,3.9914,4.0285,5321744
2024-09-23,4.0378,4.0657,3.9914,4.0564,5524735
2024-09-24,4.0657,4.1863,4.0657,4.1678,10416199
2024-09-25,4.1863,4.2792,4.1771,4.1956,9733401
2024-09-26,4.1771,4.307,4.1678,4.307,11630595
2024-09-27,4.3441,4.4184,4.3163,4.3813,16303398
2024-09-30,4.4741,4.7804,4.4741,4.7433,36316963
2024-10-08,5.2167,5.2167,4.7061,4.9011,42786890
2024-10-09,4.8268,4.8268,4.4834,4.5298,29643677
2024-10-10,4.5576,4.7061,4.5205,4.6133,18416682
2024-10-11,4.6876,4.6876,4.5205,4.5669,15007782
2024-10-14,4.5669,4.6319,4.5298,4.5762,17816756
2024-10-15,4.5669,4.5669,4.4741,4.4741,12688446
2024-10-16,4.4555,4.5576,4.437,4.5205,11681378
2024-10-17,4.5391,4.5483,4.4091,4.4184,11171278
2024-10-18,4.4184,4.5576,4.372,4.5019,18753924
2024-10-21,4.5112,4.5298,4.3998,4.4277,19964535
2024-10-22,4.4184,4.4834,4.4091,4.4834,15137663
2024-10-23,4.4927,4.5483,4.4834,4.5205,13132563
2024-10-24,4.5205,4.5391,4.4648,4.5019,8156100
2024-10-25,4.5205,4.5948,4.5205,4.5948,16587478
2024-10-28,4.6319,4.669,4.5855,4.669,17499284
2024-10-29,4.6783,4.6969,4.5391,4.5669,15759710
2024-10-30,4.5576,4.6133,4.5298,4.5762,13058077
2024-10-31,4.5762,4.6133,4.5391,4.5948,15727102
2024-11-01,4.5762,4.6133,4.5298,4.5391,15725199
2024-11-04,4.5948,4.6597,4.5576,4.604,19079958
2024-11-05,4.604,4.6969,4.5948,4.6969,22535886
2024-11-06,4.7154,4.7154,4.6133,4.6505,23221347
2024-11-07,4.6133,4.7526,4.5855,4.7433,26705790
2024-11-08,4.7897,4.8175,4.6783,4.7247,26612708
2024-11-11,4.7247,4.7618,4.669,4.7247,17313092
2024-11-12,4.7154,4.799,4.669,4.7154,28294478
2024-11-13,4.6783,4.7433,4.669,4.7061,12758168
2024-11-14,4.7061,4.7154,4.604,4.6133,13756269
2024-11-15,4.6226,4.7154,4.6226,4.6412,15371286
2024-11-18,4.6876,4.7897,4.6505,4.669,26568483
2024-11-19,4.669,4.7154,4.5762,4.6597,19503258
2024-11-20,4.6412,4.7154,4.6133,4.6969,17207297
2024-11-21,4.6783,4.6876,4.6226,4.6412,10735006
2024-11-22,4.6319,4.669,4.5019,4.5019,16600678
2024-11-25,4.4927,4.5855,4.4834,4.5483,11156798
2024-11-26,4.5483,4.9196,4.5391,4.6783,32917897
2024-11-27,4.6226,4.6412,4.4462,4.6412,27023666
2024-11-28,4.6597,4.8268,4.6505,4.7804,38795367
2024-11-29,4.7526,4.8175,4.7154,4.7618,26748836
2024-12-02,4.7433,4.8732,4.7247,4.8083,28332034
2024-12-03,4.8083,4.8732,4.7804,4.8361,20173381
2024-12-04,4.8083,4.8175,4.6969,4.7247,19071697
2024-12-05,4.7154,4.7433,4.6876,4.6969,13309731
2024-12-06,4.6969,4.7433,4.6876,4.734,15095452
2024-12-09,4.7526,4.7618,4.6783,4.7154,12337469
2024-12-10,4.7804,4.8175,4.6783,4.6876,20375900
2024-12-11,4.6783,4.734,4.669,4.7247,12065556
2024-12-12,4.734,4.7433,4.6876,4.7433,13486855
2024-12-13,4.734,4.734,4.6412,4.6412,15790465
2024-12-16,4.6505,4.7247,4.6505,4.669,11051372
2024-12-17,4.669,4.6969,4.604,4.6226,10596975
2024-12-18,4.6319,4.669,4.5855,4.5948,14030166
2024-12-19,4.5762,4.5948,4.5205,4.5669,10615796
2024-12-20,4.5483,4.5762,4.5205,4.5391,8539535
2024-12-23,4.5391,4.5483,4.4741,4.4834,13849893
2024-12-24,4.4834,4.5298,4.4741,4.5205,8688965
2024-12-25,4.5298,4.5391,4.4834,4.5298,7796966
2024-12-26,4.5298,4.5391,4.4927,4.5019,6760327
2024-12-27,4.4927,4.5483,4.4927,4.5483,8530311
2024-12-30,4.5669,4.5669,4.5112,4.5391,7098949
2024-12-31,4.5391,4.5855,4.5112,4.5205,11966576
2025-01-02,4.5112,4.5391,4.3441,4.3813,15480278
2025-01-03,4.3813,4.4277,4.3163,4.3163,13157519
2025-01-06,4.3163,4.372,4.2977,4.3627,8078996
2025-01-07,4.3534,4.372,4.307,4.3256,6338986
2025-01-08,4.3256,4.3627,4.2513,4.3163,9105457
2025-01-09,4.2884,4.2977,4.2327,4.2699,6935063
2025-01-10,4.2699,4.307,4.242,4.2513,8008990
2025-01-13,4.242,4.2699,4.2142,4.2606,5244280
2025-01-14,4.2699,4.3534,4.2513,4.3534,10224546
2025-01-15,4.3256,4.3905,4.3256,4.3813,10019694
2025-01-16,4.3905,4.4091,4.3349,4.372,7032040
2025-01-17,4.3627,4.3998,4.3349,4.372,4743335
2025-01-20,4.3813,4.4184,4.3534,4.372,5644700
2025-01-21,4.3813,4.3998,4.3349,4.3441,4371388
2025-01-22,4.3349,4.3534,4.2884,4.3441,6013551
2025-01-23,4.3627,4.4184,4.3534,4.3627,8446322
2025-01-24,4.3534,4.3813,4.3163,4.3441,8432416
2025-01-27,4.3534,4.4648,4.3534,4.3998,9731656
2025-02-05,4.4184,4.4277,4.3349,4.3534,8037881
2025-02-06,4.3534,4.372,4.3256,4.372,5836521
2025-02-07,4.3627,4.4277,4.3441,4.4091,10974784
2025-02-10,4.4091,4.4277,4.3905,4.3998,7728964
2025-02-11,4.4091,4.4184,4.3813,4.4091,6797573
2025-02-12,4.4091,4.4184,4.3627,4.3998,7437541
2025-02-13,4.3998,4.4184,4.3813,4.3998,7835951
2025-02-14,4.3905,4.4091,4.3627,4.372,6605803
2025-02-17,4.372,4.3905,4.3349,4.3534,9517349
2025-02-18,4.3627,4.3813,4.3163,4.3163,7702216
2025-02-19,4.3256,4.3441,4.307,4.3256,5737960
2025-02-20,4.3349,4.3349,4.2884,4.2977,8334647
2025-02-21,4.307,4.307,4.2606,4.2884,6759450
2025-02-24,4.2977,4.3534,4.2884,4.3163,9107455
2025-02-25,4.307,4.307,4.2699,4.2792,6373483
2025-02-26,4.2977,4.3349,4.2884,4.3349,8337955
2025-02-27,4.3256,4.3627,4.3256,4.3627,7735884
2025-02-28,4.3349,4.3813,4.3163,4.3349,9295905
2025-03-03,4.3534,4.372,4.2884,4.2977,9153722
2025-03-04,4.2884,4.3256,4.2884,4.3256,6245368
2025-03-05,4.3163,4.3256,4.2884,4.307,4988290
2025-03-06,4.3256,4.3349,4.2884,4.3163,8922226
2025-03-07,4.3163,4.3349,4.2977,4.2977,7931611
2025-03-10,4.3163,4.3534,4.2977,4.3256,8661689
2025-03-11,4.307,4.3627,4.307,4.3627,8551369
2025-03-12,4.3627,4.372,4.3349,4.372,8189713
2025-03-13,4.372,4.372,4.3163,4.3534,7314192
2025-03-14,4.3534,4.3998,4.3441,4.3905,12270686
2025-03-17,4.4834,4.4834,4.4091,4.4091,15987209
2025-03-18,4.4277,4.7061,4.3998,4.5948,58596536
2025-03-19,4.5205,4.5298,4.437,4.4462,31971375
2025-03-20,4.4555,4.4741,4.4091,4.4184,20465579
2025-03-21,4.4091,4.4927,4.3998,4.437,20960871
2025-03-24,4.4462,4.4555,4.3627,4.4277,15661660
2025-03-25,4.4184,4.4834,4.3998,4.4741,17495208
2025-03-26,4.4648,4.5391,4.4462,4.5019,17813422
2025-03-27,4.4927,4.5112,4.4462,4.4741,9434848
2025-03-28,4.4741,4.5019,4.4184,4.4648,8289437
2025-03-31,4.4462,4.4927,4.4091,4.4091,9361476
2025-04-01,4.4184,4.4741,4.4091,4.4648,9364299
2025-04-02,4.4648,4.4834,4.4184,4.4462,7583663
2025-04-03,4.4184,4.5019,4.3998,4.4927,13785670
2025-04-07,4.372,4.3813,4.0471,4.0471,28429296
2025-04-08,4.0471,4.2513,4.0471,4.2513,22698150
2025-04-09,4.2049,4.4462,4.1306,4.4462,26995554
2025-04-10,4.4462,4.5019,4.2699,4.3905,26757096
2025-04-11,4.3534,4.5019,4.3349,4.4091,26963342
2025-04-14,4.3441,4.3998,4.3163,4.3534,18083185
2025-04-15,4.3627,4.3627,4.2513,4.2606,13415739
2025-04-16,4.2513,4.3441,4.2513,4.3256,12983667
2025-04-17,4.3163,4.3441,4.2884,4.307,8962133
2025-04-18,4.3163,4.3163,4.2513,4.2884,6891560
